segNumForInterval	SegNormInterval	aveSegInterval
13	1.8831107253060255	85.49683129962301
13	0.6316023550715862	85.49683129962301
13	1.356775429413037	85.49683129962301
13	0.2105341183571954	85.49683129962301
13	0.9941888922423117	85.49683129962301
13	0.046785359634932314	85.49683129962301
13	0.3742828770794585	85.49683129962301
13	1.0760632716034433	85.49683129962301
13	1.5556132078614995	85.49683129962301
13	3.087833735905533	85.49683129962301
13	0.14035607890479693	85.49683129962301
13	4.128807987782777	85.49683129962301
13	2.3626606615640817	85.49683129962301
13	1.0994559514209095	85.49683129962301
13	0.8187437936113154	85.49683129962301
13	0.15205241881353002	85.49683129962301
13	3.415331253350059	85.49683129962301
13	0.7134767344327178	85.49683129962301
13	0.8187437936113154	85.49683129962301
13	2.561498440012544	85.49683129962301
13	2.117037523480687	85.49683129962301
13	0.6666913747977855	85.49683129962301
13	1.9181997450322248	85.49683129962301
13	2.6199801395562097	85.49683129962301
13	1.4035607890479693	85.49683129962301
13	2.842210597822138	85.49683129962301
13	1.8246290257623603	85.49683129962301
13	0.7836547738851163	85.49683129962301
13	0.596513335345387	85.49683129962301
13	1.6959692867662963	85.49683129962301
13	1.941592424849691	85.49683129962301
13	0.6666913747977855	85.49683129962301
13	1.0760632716034433	85.49683129962301
13	1.2281156904169732	85.49683129962301
13	0.7602620940676501	85.49683129962301
13	0.9006181729724471	85.49683129962301
13	0.023392679817466157	85.49683129962301
13	0.888921833063714	85.49683129962301
13	0.4093718968056577	85.49683129962301
13	0.011696339908733078	85.49683129962301
13	0.2690158179008608	85.49683129962301
13	0.6783877147065185	85.49683129962301
13	0.4912462761667893	85.49683129962301
13	0.0	85.49683129962301
13	1.0643669316947102	85.49683129962301
13	1.8948070652147586	85.49683129962301
13	2.1287338633894204	85.49683129962301
13	0.07017803945239846	85.49683129962301
13	0.5263352958929886	85.49683129962301
13	1.9766814445758902	85.49683129962301
13	1.9766814445758902	85.49683129962301
13	2.210608242750552	85.49683129962301
13	0.8187437936113154	85.49683129962301
13	0.5497279757104547	85.49683129962301
13	1.6140949074051647	85.49683129962301
13	2.713550858826074	85.49683129962301
13	1.485435168409101	85.49683129962301
13	0.596513335345387	85.49683129962301
13	1.345079089504304	85.49683129962301
13	0.748565754158917	85.49683129962301
13	0.9123145128811802	85.49683129962301
13	2.0702521638457547	85.49683129962301
13	0.4210682367143908	85.49683129962301
13	0.15205241881353002	85.49683129962301
13	1.0175815720597778	85.49683129962301
13	0.444460916531857	85.49683129962301
13	0.23392679817466155	85.49683129962301
13	1.953288764758424	85.49683129962301
13	3.2515824946277956	85.49683129962301
13	0.7836547738851163	85.49683129962301
13	2.549802100103811	85.49683129962301
13	2.1521265432068866	85.49683129962301
13	0.7368694142501839	85.49683129962301
13	0.33919385735325924	85.49683129962301
13	0.12865973899606387	85.49683129962301
13	2.093644843663221	85.49683129962301
13	0.444460916531857	85.49683129962301
13	0.08187437936113155	85.49683129962301
13	2.795425238187206	85.49683129962301
13	0.33919385735325924	85.49683129962301
13	1.204723010599507	85.49683129962301
13	1.9883777844846233	85.49683129962301
13	2.397749681290281	85.49683129962301
13	1.2398120303257063	85.49683129962301
13	1.029277911968511	85.49683129962301
13	0.6900840546152516	85.49683129962301
13	2.3392679817466155	85.49683129962301
13	0.0	85.49683129962301
13	0.023392679817466157	85.49683129962301
13	0.8304401335200485	85.49683129962301
13	2.269089942294217	85.49683129962301
13	0.6316023550715862	85.49683129962301
13	1.5790058876789657	85.49683129962301
13	1.0760632716034433	85.49683129962301
13	1.1345449711471085	85.49683129962301
13	0.7134767344327178	85.49683129962301
13	1.0643669316947102	85.49683129962301
13	0.3859792169881916	85.49683129962301
13	0.3859792169881916	85.49683129962301
13	0.6666913747977855	85.49683129962301
13	0.6082096752541201	85.49683129962301
13	0.9240108527899132	85.49683129962301
13	0.3859792169881916	85.49683129962301
13	0.3274975174445262	85.49683129962301
13	1.4152571289567024	85.49683129962301
13	0.3274975174445262	85.49683129962301
13	1.204723010599507	85.49683129962301
13	2.2223045826592847	85.49683129962301
13	0.0	85.49683129962301
13	2.5147130803776117	85.49683129962301
13	0.30410483762706003	85.49683129962301
13	0.11696339908733078	85.49683129962301
13	0.2690158179008608	85.49683129962301
13	0.4912462761667893	85.49683129962301
13	0.6316023550715862	85.49683129962301
13	1.1813303307820409	85.49683129962301
13	0.8187437936113154	85.49683129962301
13	1.5439168679527664	85.49683129962301
13	1.9766814445758902	85.49683129962301
13	3.146315435449198	85.49683129962301
13	0.3158011775357931	85.49683129962301
13	1.0175815720597778	85.49683129962301
13	0.19883777844846234	85.49683129962301
13	0.30410483762706003	85.49683129962301
13	0.3976755568969247	85.49683129962301
13	0.6900840546152516	85.49683129962301
13	0.6666913747977855	85.49683129962301
13	0.8772254931549809	85.49683129962301
13	0.3742828770794585	85.49683129962301
13	1.5439168679527664	85.49683129962301
13	1.9766814445758902	85.49683129962301
13	1.0058852321510448	85.49683129962301
13	0.444460916531857	85.49683129962301
13	0.6199060151628532	85.49683129962301
13	0.07017803945239846	85.49683129962301
13	0.23392679817466155	85.49683129962301
13	0.023392679817466157	85.49683129962301
13	1.4152571289567024	85.49683129962301
13	1.777843666127428	85.49683129962301
13	0.9941888922423117	85.49683129962301
13	0.9941888922423117	85.49683129962301
13	0.7836547738851163	85.49683129962301
13	0.5497279757104547	85.49683129962301
13	0.2105341183571954	85.49683129962301
13	0.9123145128811802	85.49683129962301
13	0.046785359634932314	85.49683129962301
13	1.1579376509645747	85.49683129962301
13	0.4912462761667893	85.49683129962301
13	0.4912462761667893	85.49683129962301
13	1.1462413110558416	85.49683129962301
13	4.011844588695446	85.49683129962301
13	0.2105341183571954	85.49683129962301
13	0.9357071926986462	85.49683129962301
13	2.1872155629330856	85.49683129962301
13	0.0	85.49683129962301
13	0.596513335345387	85.49683129962301
13	0.7368694142501839	85.49683129962301
13	0.9590998725161124	85.49683129962301
13	1.2281156904169732	85.49683129962301
13	0.4678535963493231	85.49683129962301
13	1.9883777844846233	85.49683129962301
13	0.046785359634932314	85.49683129962301
13	2.3041789620204165	85.49683129962301
13	2.397749681290281	85.49683129962301
13	2.093644843663221	85.49683129962301
13	2.713550858826074	85.49683129962301
13	0.046785359634932314	85.49683129962301
13	0.1052670591785977	85.49683129962301
13	0.3625865371707254	85.49683129962301
13	0.19883777844846234	85.49683129962301
13	0.1052670591785977	85.49683129962301
13	1.193026670690774	85.49683129962301
13	0.2105341183571954	85.49683129962301
13	0.011696339908733078	85.49683129962301
13	0.29240849771832694	85.49683129962301
13	0.6783877147065185	85.49683129962301
13	0.023392679817466157	85.49683129962301
13	0.748565754158917	85.49683129962301
13	1.0175815720597778	85.49683129962301
13	3.555687332254856	85.49683129962301
13	1.7310583064924956	85.49683129962301
13	0.15205241881353002	85.49683129962301
13	1.8246290257623603	85.49683129962301
13	0.1052670591785977	85.49683129962301
13	0.9006181729724471	85.49683129962301
13	0.7017803945239847	85.49683129962301
13	2.4211423611077474	85.49683129962301
13	1.3801681092305031	85.49683129962301
13	3.0527447161793333	85.49683129962301
13	0.9357071926986462	85.49683129962301
13	2.386053341381548	85.49683129962301
13	0.35089019726199233	85.49683129962301
13	0.14035607890479693	85.49683129962301
13	0.33919385735325924	85.49683129962301
13	0.5263352958929886	85.49683129962301
13	0.23392679817466155	85.49683129962301
13	0.4327645766231239	85.49683129962301
13	0.6199060151628532	85.49683129962301
13	2.73694353864354	85.49683129962301
13	0.3742828770794585	85.49683129962301
13	0.3742828770794585	85.49683129962301
13	1.2865973899606387	85.49683129962301
13	1.3099900697781048	85.49683129962301
13	1.6023985674964316	85.49683129962301
13	3.9650592290605133	85.49683129962301
13	0.4678535963493231	85.49683129962301
13	0.9707962124248455	85.49683129962301
13	1.0877596115121764	85.49683129962301
13	1.4035607890479693	85.49683129962301
13	1.0760632716034433	85.49683129962301
13	0.0	85.49683129962301
13	0.1052670591785977	85.49683129962301
13	0.19883777844846234	85.49683129962301
13	0.05848169954366539	85.49683129962301
13	0.5497279757104547	85.49683129962301
13	0.888921833063714	85.49683129962301
13	0.3742828770794585	85.49683129962301
13	0.07017803945239846	85.49683129962301
13	1.1579376509645747	85.49683129962301
13	0.5146389559842555	85.49683129962301
13	0.011696339908733078	85.49683129962301
13	0.2105341183571954	85.49683129962301
13	0.05848169954366539	85.49683129962301
13	0.03508901972619923	85.49683129962301
13	1.4152571289567024	85.49683129962301
13	0.24562313808339464	85.49683129962301
13	1.4620424885916348	85.49683129962301
13	1.052670591785977	85.49683129962301
13	1.4620424885916348	85.49683129962301
13	0.2105341183571954	85.49683129962301
13	0.9006181729724471	85.49683129962301
13	0.5614243156191877	85.49683129962301
13	2.3392679817466155	85.49683129962301
13	0.6082096752541201	85.49683129962301
13	0.0	85.49683129962301
13	5.16978223966002	85.49683129962301
13	0.6082096752541201	85.49683129962301
13	0.18714143853972925	85.49683129962301
13	3.029352036361867	85.49683129962301
13	0.2105341183571954	85.49683129962301
13	1.0877596115121764	85.49683129962301
13	0.2105341183571954	85.49683129962301
13	0.1637487587222631	85.49683129962301
13	0.07017803945239846	85.49683129962301
13	2.0468594840282885	85.49683129962301
13	0.05848169954366539	85.49683129962301
13	1.040974251877244	85.49683129962301
13	0.24562313808339464	85.49683129962301
13	3.2749751744452618	85.49683129962301
13	3.3568495538063936	85.49683129962301
13	1.5439168679527664	85.49683129962301
13	0.1637487587222631	85.49683129962301
13	1.193026670690774	85.49683129962301
13	0.023392679817466157	85.49683129962301
13	0.4795499362580562	85.49683129962301
13	0.9707962124248455	85.49683129962301
13	0.2690158179008608	85.49683129962301
13	0.35089019726199233	85.49683129962301
13	0.07017803945239846	85.49683129962301
13	0.046785359634932314	85.49683129962301
13	0.8304401335200485	85.49683129962301
13	0.17544509863099617	85.49683129962301
13	1.2281156904169732	85.49683129962301
13	1.029277911968511	85.49683129962301
13	0.4093718968056577	85.49683129962301
13	1.2398120303257063	85.49683129962301
13	1.0994559514209095	85.49683129962301
13	1.2749010500519056	85.49683129962301
13	2.234000922568018	85.49683129962301
13	0.3625865371707254	85.49683129962301
13	2.538105760195078	85.49683129962301
13	1.2515083702344394	85.49683129962301
13	2.1521265432068866	85.49683129962301
13	1.6959692867662963	85.49683129962301
13	0.15205241881353002	85.49683129962301
13	0.8772254931549809	85.49683129962301
13	2.093644843663221	85.49683129962301
13	0.046785359634932314	85.49683129962301
13	1.6959692867662963	85.49683129962301
13	0.2105341183571954	85.49683129962301
13	0.6082096752541201	85.49683129962301
13	0.3625865371707254	85.49683129962301
13	3.766221450612051	85.49683129962301
13	0.14035607890479693	85.49683129962301
13	0.12865973899606387	85.49683129962301
13	1.6725766069488301	85.49683129962301
13	0.7134767344327178	85.49683129962301
13	0.2105341183571954	85.49683129962301
13	0.046785359634932314	85.49683129962301
13	0.7602620940676501	85.49683129962301
13	0.3625865371707254	85.49683129962301
13	0.8421364734287816	85.49683129962301
13	0.8304401335200485	85.49683129962301
13	0.0	85.49683129962301
13	0.4210682367143908	85.49683129962301
13	0.5848169954366539	85.49683129962301
13	0.3625865371707254	85.49683129962301
13	2.397749681290281	85.49683129962301
13	0.8538328133375147	85.49683129962301
13	0.9590998725161124	85.49683129962301
13	0.046785359634932314	85.49683129962301
13	0.6316023550715862	85.49683129962301
13	0.23392679817466155	85.49683129962301
13	0.9474035326073793	85.49683129962301
13	2.6550691592824087	85.49683129962301
13	1.4152571289567024	85.49683129962301
13	0.11696339908733078	85.49683129962301
13	0.11696339908733078	85.49683129962301
13	1.345079089504304	85.49683129962301
13	0.15205241881353002	85.49683129962301
13	0.03508901972619923	85.49683129962301
13	2.3275716418378827	85.49683129962301
13	0.11696339908733078	85.49683129962301
13	0.4093718968056577	85.49683129962301
13	0.6432986949803193	85.49683129962301
13	0.9474035326073793	85.49683129962301
13	0.03508901972619923	85.49683129962301
13	1.356775429413037	85.49683129962301
13	1.8363253656710934	85.49683129962301
13	2.1404302032981533	85.49683129962301
13	0.6316023550715862	85.49683129962301
13	0.07017803945239846	85.49683129962301
13	0.03508901972619923	85.49683129962301
13	1.5673095477702326	85.49683129962301
13	0.8772254931549809	85.49683129962301
13	1.485435168409101	85.49683129962301
13	0.35089019726199233	85.49683129962301
13	0.596513335345387	85.49683129962301
13	0.5263352958929886	85.49683129962301
13	1.1696339908733078	85.49683129962301
13	0.33919385735325924	85.49683129962301
13	0.11696339908733078	85.49683129962301
13	0.888921833063714	85.49683129962301
13	0.7017803945239847	85.49683129962301
13	0.24562313808339464	85.49683129962301
13	0.07017803945239846	85.49683129962301
13	0.444460916531857	85.49683129962301
13	1.8363253656710934	85.49683129962301
13	1.2865973899606387	85.49683129962301
13	0.4912462761667893	85.49683129962301
13	0.4210682367143908	85.49683129962301
13	0.12865973899606387	85.49683129962301
13	0.596513335345387	85.49683129962301
13	2.877299617548337	85.49683129962301
13	0.4093718968056577	85.49683129962301
13	0.1052670591785977	85.49683129962301
13	0.0	85.49683129962301
13	0.4795499362580562	85.49683129962301
13	1.4386498087741686	85.49683129962301
13	0.5848169954366539	85.49683129962301
13	0.6783877147065185	85.49683129962301
13	0.6666913747977855	85.49683129962301
14	0.7194075269890067	80.62189763672893
14	0.22326440492762276	80.62189763672893
14	0.23566798297915734	80.62189763672893
14	0.5953717464736606	80.62189763672893
14	0.8806540416589564	80.62189763672893
14	0.17365009272148435	80.62189763672893
14	0.520950278164453	80.62189763672893
14	0.8062325733497488	80.62189763672893
14	0.21086082687608815	80.62189763672893
14	0.6821967928344028	80.62189763672893
14	1.4140078978749442	80.62189763672893
14	0.4217216537521763	80.62189763672893
14	2.2326440492762276	80.62189763672893
14	0.8682504636074219	80.62189763672893
14	0.7566182611436104	80.62189763672893
14	0.17365009272148435	80.62189763672893
14	0.09922862441227678	80.62189763672893
14	6.375439118488783	80.62189763672893
14	0.6201789025767299	80.62189763672893
14	0.3845109195975725	80.62189763672893
14	6.201789025767298	80.62189763672893
14	2.2946619395339005	80.62189763672893
14	0.9178647758135602	80.62189763672893
14	0.18605367077301896	80.62189763672893
14	0.24807156103069194	80.62189763672893
