segNumForInterval	SegNormInterval	aveSegInterval
8	0.9183566039154739	93.64553990610328
8	1.0571779510189758	93.64553990610328
8	1.0251422555335523	93.64553990610328
8	1.099892211666207	93.64553990610328
8	1.0037851252099366	93.64553990610328
8	1.2280349936079011	93.64553990610328
8	0.8008923871355877	93.64553990610328
8	1.0678565161807836	93.64553990610328
8	0.8436066477828191	93.64553990610328
8	1.0251422555335523	93.64553990610328
8	1.4095706013586344	93.64553990610328
8	0.9183566039154739	93.64553990610328
8	0.9931065600481288	93.64553990610328
8	0.9717494297245132	93.64553990610328
8	1.0785350813425916	93.64553990610328
8	0.6620710400320858	93.64553990610328
8	0.9824279948863209	93.64553990610328
8	0.8115709522973956	93.64553990610328
8	1.1212493419898228	93.64553990610328
8	0.8649637781064348	93.64553990610328
8	1.2921063845787482	93.64553990610328
8	0.8863209084300504	93.64553990610328
8	0.8969994735918583	93.64553990610328
8	0.9503922994008974	93.64553990610328
8	1.0678565161807836	93.64553990610328
9	0.7492542551324795	81.41428571428571
9	1.080891384453413	81.41428571428571
9	0.8597999649061239	81.41428571428571
9	1.0071942446043165	81.41428571428571
9	1.1914370942270573	81.41428571428571
9	0.9212142481137042	81.41428571428571
9	0.7983856816985436	81.41428571428571
9	1.080891384453413	81.41428571428571
9	1.1668713809440252	81.41428571428571
9	1.0194771012458326	81.41428571428571
9	1.1423056676609933	81.41428571428571
9	0.8475171082646079	81.41428571428571
9	0.6387085453588349	81.41428571428571
9	0.9212142481137042	81.41428571428571
9	0.9212142481137042	81.41428571428571
9	0.9580628180382523	81.41428571428571
9	1.4862256536234428	81.41428571428571
9	1.3756799438497982	81.41428571428571
9	0.8720828215476399	81.41428571428571
9	1.0317599578873486	81.41428571428571
9	0.9212142481137042	81.41428571428571
9	1.093174241094929	81.41428571428571
9	1.0194771012458326	81.41428571428571
9	0.6632742586418671	81.41428571428571
9	0.8475171082646079	81.41428571428571
9	1.1545885243025094	81.41428571428571
9	0.9212142481137042	81.41428571428571
9	0.7615371117739955	81.41428571428571
9	1.080891384453413	81.41428571428571
9	0.8106685383400597	81.41428571428571
9	1.4002456571328303	81.41428571428571
9	1.1668713809440252	81.41428571428571
9	0.7492542551324795	81.41428571428571
9	0.5158799789436743	81.41428571428571
9	1.1300228110194772	81.41428571428571
9	0.9089313914721882	81.41428571428571
9	0.9949113879628005	81.41428571428571
9	0.9457799613967363	81.41428571428571
9	1.289699947359186	81.41428571428571
9	0.9212142481137042	81.41428571428571
9	0.9212142481137042	81.41428571428571
9	0.9334971047552203	81.41428571428571
9	1.2774170907176698	81.41428571428571
9	0.650991402000351	81.41428571428571
9	1.0563256711703808	81.41428571428571
9	1.093174241094929	81.41428571428571
9	1.0194771012458326	81.41428571428571
9	0.7124056852079312	81.41428571428571
9	1.2160028075100895	81.41428571428571
9	0.675557115283383	81.41428571428571
9	1.1668713809440252	81.41428571428571
9	0.9334971047552203	81.41428571428571
9	1.4125285137743464	81.41428571428571
9	0.9826285313212845	81.41428571428571
9	0.9703456746797684	81.41428571428571
9	0.8720828215476399	81.41428571428571
9	1.2651342340761538	81.41428571428571
9	1.1791542375855413	81.41428571428571
9	0.7246885418494473	81.41428571428571
9	1.0686085278118969	81.41428571428571
9	0.7983856816985436	81.41428571428571
9	0.7738199684155115	81.41428571428571
9	1.0071942446043165	81.41428571428571
9	1.0440428145288647	81.41428571428571
9	0.8597999649061239	81.41428571428571
9	0.9457799613967363	81.41428571428571
9	1.6581856466046676	81.41428571428571
9	0.5281628355851904	81.41428571428571
9	1.0563256711703808	81.41428571428571
9	0.9580628180382523	81.41428571428571
9	1.105457097736445	81.41428571428571
9	0.9212142481137042	81.41428571428571
9	0.9457799613967363	81.41428571428571
9	0.7615371117739955	81.41428571428571
9	0.9580628180382523	81.41428571428571
9	0.9826285313212845	81.41428571428571
9	1.0194771012458326	81.41428571428571
9	1.1300228110194772	81.41428571428571
9	1.1914370942270573	81.41428571428571
9	0.7738199684155115	81.41428571428571
9	0.8352342516230918	81.41428571428571
9	0.7615371117739955	81.41428571428571
9	1.4616599403404107	81.41428571428571
9	0.9826285313212845	81.41428571428571
9	0.9457799613967363	81.41428571428571
9	0.9089313914721882	81.41428571428571
9	0.8352342516230918	81.41428571428571
9	1.1423056676609933	81.41428571428571
9	1.1300228110194772	81.41428571428571
9	1.0317599578873486	81.41428571428571
9	1.093174241094929	81.41428571428571
9	0.7983856816985436	81.41428571428571
9	0.7738199684155115	81.41428571428571
9	1.0563256711703808	81.41428571428571
9	0.9457799613967363	81.41428571428571
9	1.0071942446043165	81.41428571428571
9	1.0563256711703808	81.41428571428571
9	1.2774170907176698	81.41428571428571
9	0.8597999649061239	81.41428571428571
9	1.1177399543779611	81.41428571428571
9	0.9089313914721882	81.41428571428571
9	1.0563256711703808	81.41428571428571
9	0.7615371117739955	81.41428571428571
9	1.2037199508685734	81.41428571428571
9	1.0440428145288647	81.41428571428571
9	1.1177399543779611	81.41428571428571
9	1.0317599578873486	81.41428571428571
9	1.0440428145288647	81.41428571428571
9	0.8720828215476399	81.41428571428571
9	1.0563256711703808	81.41428571428571
9	0.9089313914721882	81.41428571428571
9	0.9212142481137042	81.41428571428571
9	1.0440428145288647	81.41428571428571
9	1.2651342340761538	81.41428571428571
9	0.7369713984909634	81.41428571428571
9	0.7861028250570276	81.41428571428571
9	1.0317599578873486	81.41428571428571
9	0.8229513949815758	81.41428571428571
9	1.1914370942270573	81.41428571428571
9	1.0194771012458326	81.41428571428571
9	0.7492542551324795	81.41428571428571
9	1.0563256711703808	81.41428571428571
9	1.3633970872082821	81.41428571428571
9	1.1914370942270573	81.41428571428571
9	0.9949113879628005	81.41428571428571
9	1.1545885243025094	81.41428571428571
9	1.314265660642218	81.41428571428571
9	0.7492542551324795	81.41428571428571
9	0.9703456746797684	81.41428571428571
9	0.9089313914721882	81.41428571428571
9	0.9457799613967363	81.41428571428571
9	0.7861028250570276	81.41428571428571
9	0.9334971047552203	81.41428571428571
9	1.2405685207931216	81.41428571428571
9	1.1423056676609933	81.41428571428571
9	0.7492542551324795	81.41428571428571
9	1.0686085278118969	81.41428571428571
9	0.9457799613967363	81.41428571428571
9	1.523074223547991	81.41428571428571
9	1.1177399543779611	81.41428571428571
9	0.9703456746797684	81.41428571428571
9	1.2160028075100895	81.41428571428571
9	0.6387085453588349	81.41428571428571
9	1.0317599578873486	81.41428571428571
9	1.0686085278118969	81.41428571428571
9	0.7861028250570276	81.41428571428571
9	1.4370942270573785	81.41428571428571
9	0.7738199684155115	81.41428571428571
9	0.9089313914721882	81.41428571428571
9	1.0440428145288647	81.41428571428571
9	0.9826285313212845	81.41428571428571
9	0.8720828215476399	81.41428571428571
9	0.9334971047552203	81.41428571428571
9	1.289699947359186	81.41428571428571
9	0.8966485348306721	81.41428571428571
9	0.8720828215476399	81.41428571428571
9	0.8352342516230918	81.41428571428571
9	1.0686085278118969	81.41428571428571
9	0.9212142481137042	81.41428571428571
9	1.1914370942270573	81.41428571428571
9	1.314265660642218	81.41428571428571
9	0.8475171082646079	81.41428571428571
9	1.1545885243025094	81.41428571428571
9	0.9212142481137042	81.41428571428571
9	0.9703456746797684	81.41428571428571
9	0.9703456746797684	81.41428571428571
9	1.0194771012458326	81.41428571428571
9	0.8352342516230918	81.41428571428571
9	0.6878399719248991	81.41428571428571
9	1.1791542375855413	81.41428571428571
9	1.0071942446043165	81.41428571428571
9	0.8597999649061239	81.41428571428571
9	1.1791542375855413	81.41428571428571
9	0.7001228285664152	81.41428571428571
9	0.8597999649061239	81.41428571428571
9	0.9580628180382523	81.41428571428571
9	0.7738199684155115	81.41428571428571
9	0.7983856816985436	81.41428571428571
9	1.093174241094929	81.41428571428571
9	1.301982804000702	81.41428571428571
9	1.1914370942270573	81.41428571428571
9	0.9334971047552203	81.41428571428571
9	0.8597999649061239	81.41428571428571
9	1.2774170907176698	81.41428571428571
9	1.0686085278118969	81.41428571428571
9	0.9334971047552203	81.41428571428571
9	1.314265660642218	81.41428571428571
9	0.7861028250570276	81.41428571428571
9	0.8352342516230918	81.41428571428571
9	0.650991402000351	81.41428571428571
9	1.2405685207931216	81.41428571428571
9	0.9703456746797684	81.41428571428571
9	0.9580628180382523	81.41428571428571
9	1.1914370942270573	81.41428571428571
9	0.9949113879628005	81.41428571428571
9	1.0071942446043165	81.41428571428571
9	0.9826285313212845	81.41428571428571
9	1.3633970872082821	81.41428571428571
9	0.7124056852079312	81.41428571428571
9	1.0563256711703808	81.41428571428571
9	0.8352342516230918	81.41428571428571
9	1.093174241094929	81.41428571428571
9	0.9089313914721882	81.41428571428571
9	1.0440428145288647	81.41428571428571
9	0.9089313914721882	81.41428571428571
9	0.9949113879628005	81.41428571428571
9	0.7983856816985436	81.41428571428571
9	1.3265485172837341	81.41428571428571
9	0.9212142481137042	81.41428571428571
9	0.9949113879628005	81.41428571428571
9	0.9457799613967363	81.41428571428571
9	0.9580628180382523	81.41428571428571
9	1.0563256711703808	81.41428571428571
9	0.8966485348306721	81.41428571428571
9	0.7738199684155115	81.41428571428571
9	1.105457097736445	81.41428571428571
9	0.7738199684155115	81.41428571428571
9	1.3879628004913143	81.41428571428571
9	0.7615371117739955	81.41428571428571
9	1.2651342340761538	81.41428571428571
9	0.7615371117739955	81.41428571428571
9	0.9089313914721882	81.41428571428571
9	1.0563256711703808	81.41428571428571
9	0.9334971047552203	81.41428571428571
9	0.9826285313212845	81.41428571428571
9	1.2037199508685734	81.41428571428571
9	0.7983856816985436	81.41428571428571
9	0.7983856816985436	81.41428571428571
9	1.2282856641516056	81.41428571428571
9	0.7738199684155115	81.41428571428571
9	0.8966485348306721	81.41428571428571
9	1.0317599578873486	81.41428571428571
9	1.0563256711703808	81.41428571428571
9	1.093174241094929	81.41428571428571
9	0.9580628180382523	81.41428571428571
9	1.1791542375855413	81.41428571428571
9	0.7246885418494473	81.41428571428571
9	1.1177399543779611	81.41428571428571
9	0.6632742586418671	81.41428571428571
9	1.0686085278118969	81.41428571428571
9	0.9334971047552203	81.41428571428571
9	1.1668713809440252	81.41428571428571
9	1.0194771012458326	81.41428571428571
9	1.1423056676609933	81.41428571428571
9	1.0440428145288647	81.41428571428571
9	1.289699947359186	81.41428571428571
9	0.884365678189156	81.41428571428571
9	1.0563256711703808	81.41428571428571
9	0.5895771187927706	81.41428571428571
9	0.9703456746797684	81.41428571428571
9	1.1300228110194772	81.41428571428571
9	0.884365678189156	81.41428571428571
9	0.884365678189156	81.41428571428571
9	1.4248113704158625	81.41428571428571
9	0.8720828215476399	81.41428571428571
9	1.0071942446043165	81.41428571428571
9	1.080891384453413	81.41428571428571
9	0.8352342516230918	81.41428571428571
9	1.3388313739252502	81.41428571428571
9	0.9334971047552203	81.41428571428571
9	0.6632742586418671	81.41428571428571
9	1.0686085278118969	81.41428571428571
9	0.6018599754342867	81.41428571428571
9	1.351114230566766	81.41428571428571
9	0.7861028250570276	81.41428571428571
9	1.2405685207931216	81.41428571428571
9	1.080891384453413	81.41428571428571
9	0.9949113879628005	81.41428571428571
9	0.5895771187927706	81.41428571428571
9	1.2160028075100895	81.41428571428571
9	0.7492542551324795	81.41428571428571
9	1.1668713809440252	81.41428571428571
9	0.8966485348306721	81.41428571428571
9	1.093174241094929	81.41428571428571
9	1.080891384453413	81.41428571428571
9	1.0563256711703808	81.41428571428571
9	1.2774170907176698	81.41428571428571
9	1.0563256711703808	81.41428571428571
9	0.9580628180382523	81.41428571428571
9	0.8720828215476399	81.41428571428571
9	0.884365678189156	81.41428571428571
9	0.9703456746797684	81.41428571428571
9	0.7492542551324795	81.41428571428571
9	1.3756799438497982	81.41428571428571
9	0.9334971047552203	81.41428571428571
9	0.7369713984909634	81.41428571428571
9	0.8597999649061239	81.41428571428571
9	1.1300228110194772	81.41428571428571
9	0.9949113879628005	81.41428571428571
9	0.675557115283383	81.41428571428571
9	1.1300228110194772	81.41428571428571
9	0.9457799613967363	81.41428571428571
9	1.4616599403404107	81.41428571428571
9	0.884365678189156	81.41428571428571
9	1.2405685207931216	81.41428571428571
9	1.1177399543779611	81.41428571428571
9	1.1423056676609933	81.41428571428571
9	0.7738199684155115	81.41428571428571
9	0.650991402000351	81.41428571428571
9	1.2528513774346377	81.41428571428571
9	1.0071942446043165	81.41428571428571
9	0.9457799613967363	81.41428571428571
9	0.9457799613967363	81.41428571428571
9	1.080891384453413	81.41428571428571
9	1.0194771012458326	81.41428571428571
9	1.1423056676609933	81.41428571428571
9	0.9089313914721882	81.41428571428571
9	1.2651342340761538	81.41428571428571
9	0.7983856816985436	81.41428571428571
9	0.9457799613967363	81.41428571428571
9	0.9580628180382523	81.41428571428571
9	1.2282856641516056	81.41428571428571
9	0.7369713984909634	81.41428571428571
9	0.884365678189156	81.41428571428571
9	1.0686085278118969	81.41428571428571
9	0.8597999649061239	81.41428571428571
9	0.884365678189156	81.41428571428571
9	1.1300228110194772	81.41428571428571
9	0.7492542551324795	81.41428571428571
9	0.9212142481137042	81.41428571428571
9	0.8475171082646079	81.41428571428571
9	1.080891384453413	81.41428571428571
9	1.0317599578873486	81.41428571428571
9	0.8966485348306721	81.41428571428571
9	0.8720828215476399	81.41428571428571
9	0.8720828215476399	81.41428571428571
9	1.314265660642218	81.41428571428571
9	0.9212142481137042	81.41428571428571
9	1.1545885243025094	81.41428571428571
9	1.1668713809440252	81.41428571428571
9	1.2160028075100895	81.41428571428571
9	1.0440428145288647	81.41428571428571
9	0.9457799613967363	81.41428571428571
9	0.9580628180382523	81.41428571428571
9	1.3388313739252502	81.41428571428571
9	0.9826285313212845	81.41428571428571
9	1.105457097736445	81.41428571428571
9	1.1914370942270573	81.41428571428571
9	0.884365678189156	81.41428571428571
9	0.6141428320758028	81.41428571428571
9	0.8597999649061239	81.41428571428571
9	1.2282856641516056	81.41428571428571
9	1.1545885243025094	81.41428571428571
9	1.0071942446043165	81.41428571428571
9	0.6632742586418671	81.41428571428571
9	0.8475171082646079	81.41428571428571
9	1.3633970872082821	81.41428571428571
9	0.9580628180382523	81.41428571428571
9	1.0194771012458326	81.41428571428571
9	0.9089313914721882	81.41428571428571
9	0.8720828215476399	81.41428571428571
9	1.0317599578873486	81.41428571428571
9	0.7983856816985436	81.41428571428571
9	1.2774170907176698	81.41428571428571
9	1.0440428145288647	81.41428571428571
9	1.0686085278118969	81.41428571428571
9	1.0686085278118969	81.41428571428571
9	0.8475171082646079	81.41428571428571
9	1.0071942446043165	81.41428571428571
9	1.1668713809440252	81.41428571428571
9	0.9212142481137042	81.41428571428571
9	1.0440428145288647	81.41428571428571
9	1.3265485172837341	81.41428571428571
9	0.7861028250570276	81.41428571428571
9	0.675557115283383	81.41428571428571
9	1.0194771012458326	81.41428571428571
9	1.2651342340761538	81.41428571428571
9	1.105457097736445	81.41428571428571
9	0.9089313914721882	81.41428571428571
9	1.1423056676609933	81.41428571428571
9	0.7615371117739955	81.41428571428571
9	1.2774170907176698	81.41428571428571
9	0.9949113879628005	81.41428571428571
9	0.9826285313212845	81.41428571428571
9	0.8229513949815758	81.41428571428571
9	1.2405685207931216	81.41428571428571
9	0.7369713984909634	81.41428571428571
9	1.1545885243025094	81.41428571428571
9	0.9334971047552203	81.41428571428571
9	0.6387085453588349	81.41428571428571
9	1.1545885243025094	81.41428571428571
9	1.1545885243025094	81.41428571428571
9	1.2774170907176698	81.41428571428571
9	0.9089313914721882	81.41428571428571
9	1.289699947359186	81.41428571428571
9	0.8597999649061239	81.41428571428571
9	0.8352342516230918	81.41428571428571
9	0.9949113879628005	81.41428571428571
9	0.5895771187927706	81.41428571428571
9	1.2037199508685734	81.41428571428571
9	0.9212142481137042	81.41428571428571
9	1.2037199508685734	81.41428571428571
9	1.093174241094929	81.41428571428571
9	1.351114230566766	81.41428571428571
9	0.9089313914721882	81.41428571428571
9	1.0317599578873486	81.41428571428571
9	0.8597999649061239	81.41428571428571
9	1.0317599578873486	81.41428571428571
9	1.3388313739252502	81.41428571428571
